frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:01.484940000 CST","192.168.1.5","192.168.1.1","6","49188","36",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.487237000 CST","192.168.1.5","192.168.1.1","6","49188","36",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.487237000 CST","192.168.1.1","192.168.1.5","6","36","49188",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.491531000 CST","192.168.1.5","192.168.1.1","6","49162","10",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.491531000 CST","192.168.1.1","192.168.1.5","6","10","49162",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.495693000 CST","192.168.1.5","192.168.1.1","6","49162","10",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.495693000 CST","192.168.1.1","192.168.1.5","6","10","49162",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.500510000 CST","192.168.1.5","192.168.1.1","6","49162","10",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.500510000 CST","192.168.1.1","192.168.1.5","6","10","49162",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.505127000 CST","192.168.1.5","192.168.1.1","6","49156","4",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.507335000 CST","192.168.1.5","192.168.1.1","6","49156","4",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.507335000 CST","192.168.1.1","192.168.1.5","6","4","49156",,,"0x0010","False","False","70",,"64","131072","6433",,
"Dec 31, 1969 18:00:01.511404000 CST","192.168.1.5","192.168.1.1","6","49156","4",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.514020000 CST","192.168.1.5","192.168.1.1","6","49190","38",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.516226000 CST","192.168.1.5","192.168.1.1","6","49190","38",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.516226000 CST","192.168.1.1","192.168.1.5","6","38","49190",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.520482000 CST","192.168.1.5","192.168.1.1","6","49190","38",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.522959000 CST","192.168.1.5","192.168.1.1","6","49190","38",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.522959000 CST","192.168.1.1","192.168.1.5","6","38","49190",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.527284000 CST","192.168.1.5","192.168.1.1","6","49191","39",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.529412000 CST","192.168.1.5","192.168.1.1","6","49191","39",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.529412000 CST","192.168.1.1","192.168.1.5","6","39","49191",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.533618000 CST","192.168.1.5","192.168.1.1","6","49191","39",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.535768000 CST","192.168.1.5","192.168.1.1","6","49191","39",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.535768000 CST","192.168.1.1","192.168.1.5","6","39","49191",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.539993000 CST","192.168.1.5","192.168.1.1","6","49192","40",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.542330000 CST","192.168.1.5","192.168.1.1","6","49192","40",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.542330000 CST","192.168.1.1","192.168.1.5","6","40","49192",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.546461000 CST","192.168.1.5","192.168.1.1","6","49192","40",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.549270000 CST","192.168.1.5","192.168.1.1","6","49192","40",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.549270000 CST","192.168.1.1","192.168.1.5","6","40","49192",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.553868000 CST","192.168.1.5","192.168.1.1","6","49163","11",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.553868000 CST","192.168.1.1","192.168.1.5","6","11","49163",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.558749000 CST","192.168.1.5","192.168.1.1","6","49163","11",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.558749000 CST","192.168.1.1","192.168.1.5","6","11","49163",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.563526000 CST","192.168.1.5","192.168.1.1","6","49163","11",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.563526000 CST","192.168.1.1","192.168.1.5","6","11","49163",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.567749000 CST","192.168.1.5","192.168.1.1","6","49193","41",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.569893000 CST","192.168.1.5","192.168.1.1","6","49193","41",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.569893000 CST","192.168.1.1","192.168.1.5","6","41","49193",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.574142000 CST","192.168.1.5","192.168.1.1","6","49193","41",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.576199000 CST","192.168.1.5","192.168.1.1","6","49193","41",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.576199000 CST","192.168.1.1","192.168.1.5","6","41","49193",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.580278000 CST","192.168.1.5","192.168.1.1","6","49194","42",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.582424000 CST","192.168.1.5","192.168.1.1","6","49194","42",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.582424000 CST","192.168.1.1","192.168.1.5","6","42","49194",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.586672000 CST","192.168.1.5","192.168.1.1","6","49194","42",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.588971000 CST","192.168.1.5","192.168.1.1","6","49194","42",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.588971000 CST","192.168.1.1","192.168.1.5","6","42","49194",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.592994000 CST","192.168.1.5","192.168.1.1","6","49195","43",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.595068000 CST","192.168.1.5","192.168.1.1","6","49195","43",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.595068000 CST","192.168.1.1","192.168.1.5","6","43","49195",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.599884000 CST","192.168.1.5","192.168.1.1","6","49195","43",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.602200000 CST","192.168.1.5","192.168.1.1","6","49195","43",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.602200000 CST","192.168.1.1","192.168.1.5","6","43","49195",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.606261000 CST","192.168.1.5","192.168.1.1","6","49164","12",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.606261000 CST","192.168.1.1","192.168.1.5","6","12","49164",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.610632000 CST","192.168.1.5","192.168.1.1","6","49164","12",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.610632000 CST","192.168.1.1","192.168.1.5","6","12","49164",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.614934000 CST","192.168.1.5","192.168.1.1","6","49164","12",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.614934000 CST","192.168.1.1","192.168.1.5","6","12","49164",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.619316000 CST","192.168.1.5","192.168.1.1","6","49196","44",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.621539000 CST","192.168.1.5","192.168.1.1","6","49196","44",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.621539000 CST","192.168.1.1","192.168.1.5","6","44","49196",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.626234000 CST","192.168.1.5","192.168.1.1","6","49196","44",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.628321000 CST","192.168.1.5","192.168.1.1","6","49196","44",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.628321000 CST","192.168.1.1","192.168.1.5","6","44","49196",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.632834000 CST","192.168.1.5","192.168.1.1","6","49197","45",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.635130000 CST","192.168.1.5","192.168.1.1","6","49197","45",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.635130000 CST","192.168.1.1","192.168.1.5","6","45","49197",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.639462000 CST","192.168.1.5","192.168.1.1","6","49197","45",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.641759000 CST","192.168.1.5","192.168.1.1","6","49197","45",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.641759000 CST","192.168.1.1","192.168.1.5","6","45","49197",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.645929000 CST","192.168.1.5","192.168.1.1","6","49165","13",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.645929000 CST","192.168.1.1","192.168.1.5","6","13","49165",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.650095000 CST","192.168.1.5","192.168.1.1","6","49165","13",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.650095000 CST","192.168.1.1","192.168.1.5","6","13","49165",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.654366000 CST","192.168.1.5","192.168.1.1","6","49165","13",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.654366000 CST","192.168.1.1","192.168.1.5","6","13","49165",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.658920000 CST","192.168.1.5","192.168.1.1","6","49198","46",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.661425000 CST","192.168.1.5","192.168.1.1","6","49198","46",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.661425000 CST","192.168.1.1","192.168.1.5","6","46","49198",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.666000000 CST","192.168.1.5","192.168.1.1","6","49198","46",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.668131000 CST","192.168.1.5","192.168.1.1","6","49198","46",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.668131000 CST","192.168.1.1","192.168.1.5","6","46","49198",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.672190000 CST","192.168.1.5","192.168.1.1","6","49199","47",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.674433000 CST","192.168.1.5","192.168.1.1","6","49199","47",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.674433000 CST","192.168.1.1","192.168.1.5","6","47","49199",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.678818000 CST","192.168.1.5","192.168.1.1","6","49199","47",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.681471000 CST","192.168.1.5","192.168.1.1","6","49199","47",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.681471000 CST","192.168.1.1","192.168.1.5","6","47","49199",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.685730000 CST","192.168.1.5","192.168.1.1","6","49166","14",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.685730000 CST","192.168.1.1","192.168.1.5","6","14","49166",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.690023000 CST","192.168.1.5","192.168.1.1","6","49166","14",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.690023000 CST","192.168.1.1","192.168.1.5","6","14","49166",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.694437000 CST","192.168.1.5","192.168.1.1","6","49166","14",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.694437000 CST","192.168.1.1","192.168.1.5","6","14","49166",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.699379000 CST","192.168.1.5","192.168.1.1","6","49167","15",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.699379000 CST","192.168.1.1","192.168.1.5","6","15","49167",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.703690000 CST","192.168.1.5","192.168.1.1","6","49167","15",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.703690000 CST","192.168.1.1","192.168.1.5","6","15","49167",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.708076000 CST","192.168.1.5","192.168.1.1","6","49167","15",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.708076000 CST","192.168.1.1","192.168.1.5","6","15","49167",,,"0x0010","False","False","78",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.711404000 CST","192.168.1.1","192.168.1.5","6","4","49156",,,"0x0010","False","False","70",,"64","131072","6969",,
"Dec 31, 1969 18:00:01.712123000 CST","192.168.1.5","192.168.1.1","6","49200","48",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.716720000 CST","192.168.1.5","192.168.1.1","6","49200","48",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.716720000 CST","192.168.1.1","192.168.1.5","6","48","49200",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.721348000 CST","192.168.1.5","192.168.1.1","6","49200","48",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.723640000 CST","192.168.1.5","192.168.1.1","6","49200","48",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.723640000 CST","192.168.1.1","192.168.1.5","6","48","49200",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.727698000 CST","192.168.1.5","192.168.1.1","6","49157","5",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.727698000 CST","192.168.1.1","192.168.1.5","6","5","49157",,,"0x0010","False","False","78",,"64","131072","6969",,
"Dec 31, 1969 18:00:01.732034000 CST","192.168.1.5","192.168.1.1","6","49157","5",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.732034000 CST","192.168.1.1","192.168.1.5","6","5","49157",,,"0x0010","False","False","78",,"64","131072","6969",,
"Dec 31, 1969 18:00:01.736249000 CST","192.168.1.5","192.168.1.1","6","49157","5",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.736249000 CST","192.168.1.1","192.168.1.5","6","5","49157",,,"0x0010","False","False","78",,"64","131072","6969",,
"Dec 31, 1969 18:00:01.740829000 CST","192.168.1.5","192.168.1.1","6","49201","49",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.743276000 CST","192.168.1.5","192.168.1.1","6","49201","49",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.743276000 CST","192.168.1.1","192.168.1.5","6","49","49201",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.747947000 CST","192.168.1.5","192.168.1.1","6","49201","49",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.750331000 CST","192.168.1.5","192.168.1.1","6","49201","49",,,"0x0010","False","False","606",,"64","131072","1",,
"Dec 31, 1969 18:00:01.750331000 CST","192.168.1.1","192.168.1.5","6","49","49201",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.754435000 CST","192.168.1.5","192.168.1.1","6","49202","50",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.757354000 CST","192.168.1.5","192.168.1.1","6","49202","50",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.757354000 CST","192.168.1.1","192.168.1.5","6","50","49202",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.761715000 CST","192.168.1.5","192.168.1.1","6","49202","50",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.764129000 CST","192.168.1.5","192.168.1.1","6","49202","50",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.764129000 CST","192.168.1.1","192.168.1.5","6","50","49202",,,"0x0010","False","False","70",,"64","131072","1609",,
"Dec 31, 1969 18:00:01.769029000 CST","192.168.1.5","192.168.1.1","6","49203","51",,,"0x0010","False","False","70",,"64","131072","1",,
"Dec 31, 1969 18:00:01.771534000 CST","192.168.1.5","192.168.1.1","6","49203","51",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.771534000 CST","192.168.1.1","192.168.1.5","6","51","49203",,,"0x0010","False","False","70",,"64","131072","537",,
"Dec 31, 1969 18:00:01.775852000 CST","192.168.1.5","192.168.1.1","6","49203","51",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.778508000 CST","192.168.1.5","192.168.1.1","6","49203","51",,,"0x0010","False","False","606","536","64","131072","1",,
"Dec 31, 1969 18:00:01.778508000 CST","192.168.1.1","192.168.1.5","6","51","49203",,,"0x0010","False","False","70",,"64","131072","1609",,
