frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:02.501294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.506474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.506474000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","30657",,
"Dec 31, 1969 18:00:02.511644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.516814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.516814000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","30785",,
"Dec 31, 1969 18:00:02.521984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.527154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.527154000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","30913",,
"Dec 31, 1969 18:00:02.532324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.537504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.537504000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31041",,
"Dec 31, 1969 18:00:02.542674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.547844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.547844000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31169",,
"Dec 31, 1969 18:00:02.553014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.558184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.558184000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31297",,
"Dec 31, 1969 18:00:02.563354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.568524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.568524000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31425",,
"Dec 31, 1969 18:00:02.573694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.578864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.578864000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31553",,
"Dec 31, 1969 18:00:02.584034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.589204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.589204000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31681",,
"Dec 31, 1969 18:00:02.594384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.599554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.599554000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31809",,
"Dec 31, 1969 18:00:02.604724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.609894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.609894000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","31937",,
"Dec 31, 1969 18:00:02.615064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.620234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.620234000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32065",,
"Dec 31, 1969 18:00:02.625414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.630584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.630584000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32193",,
"Dec 31, 1969 18:00:02.635754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.640924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.640924000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32321",,
"Dec 31, 1969 18:00:02.646094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.651264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.651264000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32449",,
"Dec 31, 1969 18:00:02.656444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.661614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.661614000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32577",,
"Dec 31, 1969 18:00:02.666784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.671954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.671954000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32705",,
"Dec 31, 1969 18:00:02.677124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.682294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.682294000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32833",,
"Dec 31, 1969 18:00:02.687474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.692644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.692644000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","32961",,
"Dec 31, 1969 18:00:02.697814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.702984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.702984000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33089",,
"Dec 31, 1969 18:00:02.708154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.713324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.713324000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33217",,
"Dec 31, 1969 18:00:02.718504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.723674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.723674000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33345",,
"Dec 31, 1969 18:00:02.728844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.734014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.734014000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33473",,
"Dec 31, 1969 18:00:02.739184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.744354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.744354000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33601",,
"Dec 31, 1969 18:00:02.749524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.754694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.754694000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33729",,
"Dec 31, 1969 18:00:02.759864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.765034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.765034000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33857",,
"Dec 31, 1969 18:00:02.770204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.775384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.775384000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","33985",,
"Dec 31, 1969 18:00:02.780554000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.785724000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.785724000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34113",,
"Dec 31, 1969 18:00:02.790894000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.796064000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.796064000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34241",,
"Dec 31, 1969 18:00:02.801234000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.806414000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.806414000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34369",,
"Dec 31, 1969 18:00:02.811584000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.816754000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.816754000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34497",,
"Dec 31, 1969 18:00:02.821924000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.827094000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.827094000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34625",,
"Dec 31, 1969 18:00:02.832264000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.837444000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.837444000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34753",,
"Dec 31, 1969 18:00:02.842614000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.847784000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.847784000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","34881",,
"Dec 31, 1969 18:00:02.852954000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.858124000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.858124000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35009",,
"Dec 31, 1969 18:00:02.863294000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.868474000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.868474000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35137",,
"Dec 31, 1969 18:00:02.873644000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.878814000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.878814000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35265",,
"Dec 31, 1969 18:00:02.883984000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.889154000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.889154000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35393",,
"Dec 31, 1969 18:00:02.894324000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.899504000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.899504000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35521",,
"Dec 31, 1969 18:00:02.904674000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.909844000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.909844000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35649",,
"Dec 31, 1969 18:00:02.915014000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.920184000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.920184000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35777",,
"Dec 31, 1969 18:00:02.925354000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.930524000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.930524000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","35905",,
"Dec 31, 1969 18:00:02.935694000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.940864000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.940864000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","36033",,
"Dec 31, 1969 18:00:02.946034000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.951204000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
"Dec 31, 1969 18:00:02.951204000 CST","192.168.1.1","192.168.1.5","6","443","49155",,,"0x0010","False","False","70",,"64","131072","36161",,
"Dec 31, 1969 18:00:02.956384000 CST","192.168.1.5","192.168.1.1","6","49155","443",,,"0x0010","False","False","134",,"64","131072","2",,
